name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway
,1900048,,10088,100019,,,,,,connector with poi,-1,"LINESTRING (-76.958502 38.9869987 ,-76.95812894567898 38.987225932098745)"
,1900049,,10089,100019,,,,,,connector with poi,-1,"LINESTRING (-76.9585038 38.9858362 ,-76.95812894567898 38.987225932098745)"
,2000000,,8,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9522022 38.9861353 ,-76.950489419403 38.98782845820896)"
,2000001,,9,100020,,,,,,connector with residential,-1,"LINESTRING (-76.952286 38.986175 ,-76.950489419403 38.98782845820896)"
,2000002,,39,100020,,,,,,connector with residential,-1,"LINESTRING (-76.949423 38.98996 ,-76.950489419403 38.98782845820896)"
,2000003,,97,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9497407 38.9890712 ,-76.950489419403 38.98782845820896)"
,2000004,,98,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9496401 38.9890662 ,-76.950489419403 38.98782845820896)"
,2000005,,99,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9492132 38.9890607 ,-76.950489419403 38.98782845820896)"
,2000006,,100,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9492018 38.9891265 ,-76.950489419403 38.98782845820896)"
,2000007,,840,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9490118 38.985165 ,-76.950489419403 38.98782845820896)"
,2000008,,841,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9489978 38.9871884 ,-76.950489419403 38.98782845820896)"
,2000009,,844,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9489997 38.9871182 ,-76.950489419403 38.98782845820896)"
,2000010,,1055,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9490135 38.989011 ,-76.950489419403 38.98782845820896)"
,2000011,,2212,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9528891 38.9869247 ,-76.950489419403 38.98782845820896)"
,2000012,,2265,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9489995 38.9864279 ,-76.950489419403 38.98782845820896)"
,2000013,,2903,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9489985 38.9872756 ,-76.950489419403 38.98782845820896)"
,2000014,,3283,100020,,,,,,connector with residential,-1,"LINESTRING (-76.952068 38.9861096 ,-76.950489419403 38.98782845820896)"
,2000015,,3715,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9496363 38.9891259 ,-76.950489419403 38.98782845820896)"
,2000016,,3718,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9494138 38.9893425 ,-76.950489419403 38.98782845820896)"
,2000017,,4012,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9490061 38.985201 ,-76.950489419403 38.98782845820896)"
,2000018,,4017,100020,,,,,,connector with residential,-1,"LINESTRING (-76.949444 38.9871896 ,-76.950489419403 38.98782845820896)"
,2000019,,4018,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9492299 38.987189 ,-76.950489419403 38.98782845820896)"
,2000020,,4019,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9494476 38.9890637 ,-76.950489419403 38.98782845820896)"
,2000021,,4020,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9490125 38.9890587 ,-76.950489419403 38.98782845820896)"
,2000022,,4021,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9487536 38.9871877 ,-76.950489419403 38.98782845820896)"
,2000023,,4190,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9494237 38.9894082 ,-76.950489419403 38.98782845820896)"
,2000024,,4191,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9494231 38.9898941 ,-76.950489419403 38.98782845820896)"
,2000025,,4193,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9494237 38.9902366 ,-76.950489419403 38.98782845820896)"
,2000026,,4194,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9494185 38.9908757 ,-76.950489419403 38.98782845820896)"
,2000027,,4531,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9490129 38.9854121 ,-76.950489419403 38.98782845820896)"
,2000028,,4534,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9490045 38.9862553 ,-76.950489419403 38.98782845820896)"
,2000029,,4882,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9490141 38.9856676 ,-76.950489419403 38.98782845820896)"
,2000030,,5154,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9490031 38.9849538 ,-76.950489419403 38.98782845820896)"
,2000031,,5228,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9490078 38.9850684 ,-76.950489419403 38.98782845820896)"
,2000032,,5812,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9488992 38.9871881 ,-76.950489419403 38.98782845820896)"
,2000033,,7635,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9489718 38.9890585 ,-76.950489419403 38.98782845820896)"
,2000034,,7638,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9493339 38.9890622 ,-76.950489419403 38.98782845820896)"
,2000035,,7711,100020,,,,,,connector with residential,-1,"LINESTRING (-76.9526364 38.9849789 ,-76.950489419403 38.98782845820896)"
,2000036,,7872,100020,,,,,,connector with poi,-1,"LINESTRING (-76.9494449 38.9861513 ,-76.950489419403 38.98782845820896)"
,2000037,,7884,100020,,,,,,connector with poi,-1,"LINESTRING (-76.9517711 38.9856715 ,-76.950489419403 38.98782845820896)"
,2000038,,7910,100020,,,,,,connector with poi,-1,"LINESTRING (-76.9512222 38.9881297 ,-76.950489419403 38.98782845820896)"
,2000039,,7911,100020,,,,,,connector with poi,-1,"LINESTRING (-76.9512885 38.9875655 ,-76.950489419403 38.98782845820896)"
,2000040,,7926,100020,,,,,,connector with poi,-1,"LINESTRING (-76.9504575 38.9906351 ,-76.950489419403 38.98782845820896)"
,2000041,,7979,100020,,,,,,connector with poi,-1,"LINESTRING (-76.9487844 38.9894262 ,-76.950489419403 38.98782845820896)"
,2000042,,8049,100020,,,,,,connector with poi,-1,"LINESTRING (-76.954079 38.9860342 ,-76.950489419403 38.98782845820896)"
,2000043,,8050,100020,,,,,,connector with poi,-1,"LINESTRING (-76.9535399 38.9866779 ,-76.950489419403 38.98782845820896)"
,2000044,,8051,100020,,,,,,connector with poi,-1,"LINESTRING (-76.9544986 38.9869725 ,-76.950489419403 38.98782845820896)"
,2000045,,8062,100020,,,,,,connector with poi,-1,"LINESTRING (-76.9509151 38.985032 ,-76.950489419403 38.98782845820896)"
,2000046,,8080,100020,,,,,,connector with poi,-1,"LINESTRING (-76.9498862 38.9874629 ,-76.950489419403 38.98782845820896)"
,2000047,,8085,100020,,,,,,connector with poi,-1,"LINESTRING (-76.9543701 38.9896799 ,-76.950489419403 38.98782845820896)"
,2000048,,8135,100020,,,,,,connector with poi,-1,"LINESTRING (-76.94932 38.9850826 ,-76.950489419403 38.98782845820896)"
,2000049,,8136,100020,,,,,,connector with poi,-1,"LINESTRING (-76.9486176 38.9868397 ,-76.950489419403 38.98782845820896)"
,2100000,,23,100021,,,,,,connector with residential,-1,"LINESTRING (-76.944961 38.9887122 ,-76.94531323434344 38.98785562626262)"
,2100001,,141,100021,,,,,,connector with residential,-1,"LINESTRING (-76.94409 38.9905745 ,-76.94531323434344 38.98785562626262)"
,2100002,,315,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9453065 38.988774 ,-76.94531323434344 38.98785562626262)"
,2100003,,336,100021,,,,,,connector with residential,-1,"LINESTRING (-76.945126 38.9865712 ,-76.94531323434344 38.98785562626262)"
,2100004,,382,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9476681 38.9890588 ,-76.94531323434344 38.98785562626262)"
,2100005,,383,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9446842 38.988637 ,-76.94531323434344 38.98785562626262)"
,2100006,,384,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9441329 38.9887047 ,-76.94531323434344 38.98785562626262)"
,2100007,,420,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9451373 38.9865379 ,-76.94531323434344 38.98785562626262)"
,2100008,,713,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9454243 38.9879451 ,-76.94531323434344 38.98785562626262)"
,2100009,,715,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9453245 38.9887172 ,-76.94531323434344 38.98785562626262)"
,2100010,,873,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9465534 38.9851433 ,-76.94531323434344 38.98785562626262)"
,2100011,,879,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9453321 38.9873618 ,-76.94531323434344 38.98785562626262)"
,2100012,,1323,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9451229 38.9867526 ,-76.94531323434344 38.98785562626262)"
,2100013,,3304,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9448968 38.9886972 ,-76.94531323434344 38.98785562626262)"
,2100014,,3534,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9438133 38.9889526 ,-76.94531323434344 38.98785562626262)"
,2100015,,3708,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9454253 38.9874708 ,-76.94531323434344 38.98785562626262)"
,2100016,,3711,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9454193 38.9880332 ,-76.94531323434344 38.98785562626262)"
,2100017,,3713,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9471928 38.9890567 ,-76.94531323434344 38.98785562626262)"
,2100018,,3845,100021,,,,,,connector with residential,-1,"LINESTRING (-76.945374 38.9874161 ,-76.94531323434344 38.98785562626262)"
,2100019,,4022,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9485534 38.9890569 ,-76.94531323434344 38.98785562626262)"
,2100020,,4023,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9485569 38.9871871 ,-76.94531323434344 38.98785562626262)"
,2100021,,4024,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9483118 38.9871865 ,-76.94531323434344 38.98785562626262)"
,2100022,,4380,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9461723 38.9889304 ,-76.94531323434344 38.98785562626262)"
,2100023,,4950,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9453396 38.99062 ,-76.94531323434344 38.98785562626262)"
,2100024,,5059,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9472645 38.9871835 ,-76.94531323434344 38.98785562626262)"
,2100025,,5060,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9453792 38.9887877 ,-76.94531323434344 38.98785562626262)"
,2100026,,5128,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9482071 38.9871862 ,-76.94531323434344 38.98785562626262)"
,2100027,,5710,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9452684 38.9871929 ,-76.94531323434344 38.98785562626262)"
,2100028,,5772,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9438269 38.988918 ,-76.94531323434344 38.98785562626262)"
,2100029,,5776,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9437586 38.9891116 ,-76.94531323434344 38.98785562626262)"
,2100030,,5800,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9477112 38.9871848 ,-76.94531323434344 38.98785562626262)"
,2100031,,6931,100021,,,,,,connector with residential,-1,"LINESTRING (-76.9458787 38.9847658 ,-76.94531323434344 38.98785562626262)"
,2100032,,7871,100021,,,,,,connector with poi,-1,"LINESTRING (-76.9451154 38.9859606 ,-76.94531323434344 38.98785562626262)"
,2100033,,7877,100021,,,,,,connector with poi,-1,"LINESTRING (-76.9466536 38.988037 ,-76.94531323434344 38.98785562626262)"
,2100034,,7878,100021,,,,,,connector with poi,-1,"LINESTRING (-76.945826 38.9884167 ,-76.94531323434344 38.98785562626262)"
,2100035,,7885,100021,,,,,,connector with poi,-1,"LINESTRING (-76.9481677 38.9859395 ,-76.94531323434344 38.98785562626262)"
,2100036,,7886,100021,,,,,,connector with poi,-1,"LINESTRING (-76.9473818 38.9867056 ,-76.94531323434344 38.98785562626262)"
,2100037,,7887,100021,,,,,,connector with poi,-1,"LINESTRING (-76.9467505 38.9859475 ,-76.94531323434344 38.98785562626262)"
,2100038,,7888,100021,,,,,,connector with poi,-1,"LINESTRING (-76.947653 38.9852091 ,-76.94531323434344 38.98785562626262)"
,2100039,,7889,100021,,,,,,connector with poi,-1,"LINESTRING (-76.9447424 38.98814 ,-76.94531323434344 38.98785562626262)"
,2100040,,7890,100021,,,,,,connector with poi,-1,"LINESTRING (-76.9439076 38.9880928 ,-76.94531323434344 38.98785562626262)"
,2100041,,7897,100021,,,,,,connector with poi,-1,"LINESTRING (-76.9436117 38.9908554 ,-76.94531323434344 38.98785562626262)"
,2100042,,7903,100021,,,,,,connector with poi,-1,"LINESTRING (-76.9430879 38.9850905 ,-76.94531323434344 38.98785562626262)"
,2100043,,7912,100021,,,,,,connector with poi,-1,"LINESTRING (-76.9440402 38.9848475 ,-76.94531323434344 38.98785562626262)"
,2100044,,7913,100021,,,,,,connector with poi,-1,"LINESTRING (-76.944568 38.9852295 ,-76.94531323434344 38.98785562626262)"
,2100045,,7914,100021,,,,,,connector with poi,-1,"LINESTRING (-76.9449859 38.98513 ,-76.94531323434344 38.98785562626262)"
,2100046,,7924,100021,,,,,,connector with poi,-1,"LINESTRING (-76.9452032 38.9900556 ,-76.94531323434344 38.98785562626262)"
,2100047,,7925,100021,,,,,,connector with poi,-1,"LINESTRING (-76.9455308 38.9902248 ,-76.94531323434344 38.98785562626262)"
,2100048,,7928,100021,,,,,,connector with poi,-1,"LINESTRING (-76.9445881 38.9868087 ,-76.94531323434344 38.98785562626262)"
,2100049,,7938,100021,,,,,,connector with poi,-1,"LINESTRING (-76.9424491 38.9909933 ,-76.94531323434344 38.98785562626262)"
,2200000,,60,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9406702 38.9908423 ,-76.93938052500002 38.988425577499996)"
,2200001,,128,100022,,,,,,connector with residential,-1,"LINESTRING (-76.93867 38.9901618 ,-76.93938052500002 38.988425577499996)"
,2200002,,139,100022,,,,,,connector with residential,-1,"LINESTRING (-76.940712 38.990147 ,-76.93938052500002 38.988425577499996)"
,2200003,,140,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9421103 38.990575 ,-76.93938052500002 38.988425577499996)"
,2200004,,196,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9369866 38.9855846 ,-76.93938052500002 38.988425577499996)"
,2200005,,385,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9422363 38.9893674 ,-76.93938052500002 38.988425577499996)"
,2200006,,386,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9406471 38.9890544 ,-76.93938052500002 38.988425577499996)"
,2200007,,411,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9406367 38.9878956 ,-76.93938052500002 38.988425577499996)"
,2200008,,412,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9405911 38.9878026 ,-76.93938052500002 38.988425577499996)"
,2200009,,662,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9407917 38.9890544 ,-76.93938052500002 38.988425577499996)"
,2200010,,666,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9408063 38.9901444 ,-76.93938052500002 38.988425577499996)"
,2200011,,683,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9407113 38.9901995 ,-76.93938052500002 38.988425577499996)"
,2200012,,685,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9373809 38.9901702 ,-76.93938052500002 38.988425577499996)"
,2200013,,1345,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9406383 38.9884655 ,-76.93938052500002 38.988425577499996)"
,2200014,,1807,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9415817 38.9904668 ,-76.93938052500002 38.988425577499996)"
,2200015,,1811,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9406497 38.9891155 ,-76.93938052500002 38.988425577499996)"
,2200016,,1814,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9407113 38.9900715 ,-76.93938052500002 38.988425577499996)"
,2200017,,3486,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9406353 38.9882481 ,-76.93938052500002 38.988425577499996)"
,2200018,,3495,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9404322 38.9878805 ,-76.93938052500002 38.988425577499996)"
,2200019,,3509,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9416496 38.9904993 ,-76.93938052500002 38.988425577499996)"
,2200020,,3537,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9420756 38.9892465 ,-76.93938052500002 38.988425577499996)"
,2200021,,3687,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9406804 38.9906917 ,-76.93938052500002 38.988425577499996)"
,2200022,,3740,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9391829 38.9901581 ,-76.93938052500002 38.988425577499996)"
,2200023,,3753,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9406191 38.9881155 ,-76.93938052500002 38.988425577499996)"
,2200024,,3778,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9369012 38.9855381 ,-76.93938052500002 38.988425577499996)"
,2200025,,3780,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9363618 38.9854416 ,-76.93938052500002 38.988425577499996)"
,2200026,,3782,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9359744 38.9854044 ,-76.93938052500002 38.988425577499996)"
,2200027,,3807,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9405322 38.9876763 ,-76.93938052500002 38.988425577499996)"
,2200028,,3852,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9406478 38.9889374 ,-76.93938052500002 38.988425577499996)"
,2200029,,3853,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9406528 38.9892919 ,-76.93938052500002 38.988425577499996)"
,2200030,,3933,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9415179 38.9890686 ,-76.93938052500002 38.988425577499996)"
,2200031,,4052,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9359115 38.9851002 ,-76.93938052500002 38.988425577499996)"
,2200032,,4630,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9359467 38.9854021 ,-76.93938052500002 38.988425577499996)"
,2200033,,5024,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9387484 38.9901612 ,-76.93938052500002 38.988425577499996)"
,2200034,,5039,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9418612 38.9905613 ,-76.93938052500002 38.988425577499996)"
,2200035,,5091,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9359151 38.9849141 ,-76.93938052500002 38.988425577499996)"
,2200036,,5217,100022,,,,,,connector with residential,-1,"LINESTRING (-76.9405856 38.9901479 ,-76.93938052500002 38.988425577499996)"
